Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Observation-mii-exa-sdd-ausbildung.json	1167	1	0	0	0	0	0	0	0	805	0	0	0	0	0	0	0	0	0	0	5	10	26	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-berufliche-stellung.json	1253	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	4	8	14	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-beschaeftigungsstatus.json	1277	1	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	4	9	16	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-betreuungssituation.json	1202	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	4	9	15	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-datenerhebung.json	2334	1	0	0	0	0	0	0	0	8498	0	0	0	0	0	0	0	0	0	0	4	16	56	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-einkommen.json	1176	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	11	16	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-geburtsland-mutter.json	1061	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	4	8	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-geburtsland-vater.json	1059	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	8	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-haushaltsgroesse.json	1013	1	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	3	8	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-partnerschaft.json	1080	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	9	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-schulabschluss.json	1279	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	15	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-schuljahre.json	1000	1	0	0	0	0	0	0	0	607	0	0	0	0	0	0	0	0	0	0	2	7	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-schwerbehindertenausweis.json	2536	1	0	0	1	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	3	13	25	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-soziooekonomische-faktoren.json	974	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	7	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-sdd-vertrauensperson.json	1096	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	22	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-sdd-patient.json	1661	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	17	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-mii-lm-sdd.json	11817	2	0	29	0	0	0	0	0	99	0	0	1	0	0	0	0	1	0	0	2	302	1339	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-mii-pr-sdd-ausbildung.json	1895	0	0	94	0	0	0	0	1	68	0	0	0	0	0	0	0	1	0	0	0	224	1361	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-berufliche-stellung.json	3469	1	0	49	0	0	0	0	0	50	0	0	0	0	0	0	0	2	0	0	1	283	1111	0	0	0	8	1	0
fsh-generated/resources/StructureDefinition-mii-pr-sdd-beschaeftigungsstatus.json	4448	1	0	51	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	0	278	972	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-betreuungssituation.json	3250	2	0	64	0	0	0	0	0	32	0	0	0	0	0	0	0	2	0	0	1	231	894	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-datenerhebung.json	12191	2	0	37	0	0	0	0	0	86	0	0	1	0	0	0	0	2	0	0	0	486	1165	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-einkommen.json	1702	1	0	19	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	0	195	480	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-mii-pr-sdd-geburtsland-mutter.json	3589	1	0	22	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	1	272	1147	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-geburtsland-vater.json	3599	1	0	25	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	0	275	727	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-mii-pr-sdd-haushaltsgroesse.json	1619	1	0	20	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	197	640	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-lebenssituation.json	3336	1	0	2	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	1	258	742	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-mii-pr-sdd-partnerschaft.json	2204	1	0	20	1	0	0	0	0	23	0	0	0	0	0	0	0	2	0	0	0	207	445	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-schulabschluss.json	1928	1	0	22	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	205	491	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-schuljahre.json	1680	1	0	24	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	1	190	446	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-mii-pr-sdd-schwerbehindertenausweis.json	7359	1	0	34	0	0	0	0	1	63	0	0	1	0	0	0	0	2	0	0	0	480	1549	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-soziooekonomische-faktoren.json	2879	1	0	2	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	234	651	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-mii-pr-sdd-vertrauensperson.json	2317	1	0	22	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	1	208	470	0	0	0	6	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-ausbildung.json	892	1	0	0	0	0	0	0	0	430	0	0	0	0	0	0	0	0	0	0	4	7	125	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-berufliche-stellung-lang.json	994	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	8	87	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-berufliche-stellung-minimal.json	1012	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	8	80	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-beschaeftigungsstatus-lang.json	1006	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	8	79	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-beschaeftigungsstatus-minimal.json	1024	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	8	80	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-betreuungssituation.json	946	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	5	7	73	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-einkommen.json	886	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	8	77	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-erhebungsmethode.json	928	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	71	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-laendercodes.json	1057	1	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	3	8	548	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-merkzeichen.json	898	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-sdd-schulabschluss.json	916	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	8	58	0	0	0	0	0	0
/input/includes/menu.xml	4883	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	4449	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/version-history.md	3591	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/datasets-and-descriptions.md	9789	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/search-parameters-and-operations.md	1293	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/profiles.md	2685	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/researcher-guidance.md	2195	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/downloads.md	1447	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/examples.md	2684	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/security-and-privacy.md	1761	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/logical-models.md	502	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	697	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/guidance.md	6355	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/changes.md	472	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/capability-statements.md	795	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/terminology.md	2357	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/uml-diagrams.md	396	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	4346	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/implementer-guidance.md	2980	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ImplementationGuide-mii-ig-soziodemographie.md	1302	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/sdd-uml.png	157797	-	-	-	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	35158	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	3	0	0	0	0	0	0
